9,0.01,0.01,10
28568,30.14,30.14,0.2444,0.2444,0.00,0.00,20
28580,30.71,30.71,0.7331,0.7331,0.00,0.00,20
28592,30.54,30.54,1.2219,1.2219,0.00,0.00,20
28603,31.00,31.00,0.3666,0.3666,0.00,0.00,20
28615,31.03,31.03,0.4888,0.4888,0.00,0.00,20
28626,30.76,30.76,0.2444,0.2444,0.00,0.00,20
28638,31.00,31.00,0.9775,0.9775,0.00,0.00,20
28650,30.87,30.87,0.9775,0.9775,0.00,0.00,20
28661,30.60,30.60,1.8328,1.8328,0.00,0.00,20
28673,29.62,29.62,0.3666,0.3666,0.00,0.00,20
28685,30.65,30.65,0.6109,0.6109,0.00,0.00,20
28696,30.23,30.23,0.1222,0.1222,0.00,0.00,20
28707,30.16,30.16,1.0997,1.0997,0.00,0.00,20
28720,30.32,30.32,0.2444,0.2444,0.00,0.00,20
28731,30.00,30.00,0.9775,0.9775,0.00,0.00,20
28742,30.34,30.34,1.3441,1.3441,0.00,0.00,20
28754,30.35,30.35,0.7331,0.7331,0.00,0.00,20
28766,30.32,30.32,0.4888,0.4888,0.00,0.00,20
28777,30.60,30.60,0.1222,0.1222,0.00,0.00,20
28789,30.38,30.38,0.7331,0.7331,0.00,0.00,20
28801,31.16,31.16,0.6109,0.6109,0.00,0.00,20
28813,30.97,30.97,0.3666,0.3666,0.00,0.00,20
28824,31.25,31.25,0.3666,0.3666,0.00,0.00,20
28835,30.79,30.79,0.0000,0.0000,0.00,0.00,20
28848,30.06,30.06,0.4888,0.4888,0.00,0.00,20
28859,30.65,30.65,1.0997,1.0997,0.00,0.00,20
28870,31.30,31.30,0.9775,0.9775,0.00,0.00,20
28882,30.53,30.53,0.1222,0.1222,0.00,0.00,20
28894,30.00,30.00,0.3666,0.3666,0.00,0.00,20
28905,30.84,30.84,0.4888,0.4888,0.00,0.00,20
28917,31.12,31.12,0.7331,0.7331,0.00,0.00,20
28929,30.07,30.07,0.4888,0.4888,0.00,0.00,20
28940,30.20,30.20,0.3666,0.3666,0.00,0.00,20
28952,30.31,30.31,0.6109,0.6109,0.00,0.00,20
28963,30.37,30.37,0.4888,0.4888,0.00,0.00,20
28975,30.79,30.79,1.3441,1.3441,0.00,0.00,20
28987,30.26,30.26,0.3666,0.3666,0.00,0.00,20
28998,30.43,30.43,0.7331,0.7331,0.00,0.00,20
29009,30.79,30.79,1.0997,1.0997,0.00,0.00,20
29022,30.65,30.65,0.6109,0.6109,0.00,0.00,20
29033,30.51,30.51,0.2444,0.2444,0.00,0.00,20
29044,30.35,30.35,0.3666,0.3666,0.00,0.00,20
29057,30.01,30.01,0.3666,0.3666,0.00,0.00,20
29068,30.51,30.51,0.6109,0.6109,0.00,0.00,20
29079,30.40,30.40,0.3666,0.3666,0.00,0.00,20
29091,30.39,30.39,0.0000,0.0000,0.00,0.00,20
29103,30.18,30.18,0.1222,0.1222,0.00,0.00,20
29115,30.38,30.38,0.2444,0.2444,0.00,0.00,20
29126,29.92,29.92,0.9775,0.9775,0.00,0.00,20
29137,30.17,30.17,0.9775,0.9775,0.00,0.00,20
29150,30.62,30.62,0.3666,0.3666,0.00,0.00,20
29161,31.23,31.23,0.1222,0.1222,0.00,0.00,20
29172,31.20,31.20,0.6109,0.6109,0.00,0.00,20
29185,30.81,30.81,1.0997,1.0997,0.00,0.00,20
29196,30.17,30.17,0.6109,0.6109,0.00,0.00,20
29207,30.11,30.11,0.4888,0.4888,0.00,0.00,20
29219,30.18,30.18,0.6109,0.6109,0.00,0.00,20
29231,29.64,29.64,1.7107,1.7107,0.00,0.00,20
29242,30.03,30.03,0.0000,0.0000,0.00,0.00,20
29254,30.22,30.22,0.8553,0.8553,0.00,0.00,20
29265,30.43,30.43,0.7331,0.7331,0.00,0.00,20
29277,30.69,30.69,0.1222,0.1222,0.00,0.00,20
29289,30.46,30.46,0.2444,0.2444,0.00,0.00,20
29300,31.07,31.07,0.4888,0.4888,0.00,0.00,20
29312,30.96,30.96,0.8553,0.8553,0.00,0.00,20
29324,30.01,30.01,1.0997,1.0997,0.00,0.00,20
29335,30.30,30.30,1.4663,1.4663,0.00,0.00,20
29346,30.47,30.47,1.2219,1.2219,0.00,0.00,20
29359,31.06,31.06,0.2444,0.2444,0.00,0.00,20
29370,30.23,30.23,0.7331,0.7331,0.00,0.00,20
29381,30.46,30.46,0.6109,0.6109,0.00,0.00,20
29393,31.18,31.18,1.0997,1.0997,0.00,0.00,20
29405,30.89,30.89,0.3666,0.3666,0.00,0.00,20
29417,30.22,30.22,0.2444,0.2444,0.00,0.00,20
29428,30.28,30.28,0.4888,0.4888,0.00,0.00,20
29440,30.19,30.19,0.6109,0.6109,0.00,0.00,20
29452,30.25,30.25,1.0997,1.0997,0.00,0.00,20
29463,30.26,30.26,0.2444,0.2444,0.00,0.00,20
29474,29.65,29.65,1.2219,1.2219,0.00,0.00,20
29487,30.36,30.36,0.6109,0.6109,0.00,0.00,20
29498,31.08,31.08,0.4888,0.4888,0.00,0.00,40
29509,30.84,30.84,2.5660,2.5660,0.00,0.00,40
29521,30.66,30.66,4.8876,4.8876,0.00,0.00,40
29533,44.46,44.46,5.6207,5.6207,0.00,0.00,40
29544,64.25,64.25,6.2317,6.2317,0.00,0.00,40
29556,90.16,90.16,2.6882,2.6882,0.00,0.00,40
29568,111.03,111.03,4.3988,4.3988,0.00,0.00,40
29579,126.85,126.85,4.1544,4.1544,0.00,0.00,40
29591,136.87,136.87,1.2219,1.2219,0.00,0.00,40
29602,143.17,143.17,1.5885,1.5885,0.00,0.00,40
29614,147.05,147.05,0.9775,0.9775,0.00,0.00,40
29626,149.67,149.67,2.5660,2.5660,0.00,0.00,40
29637,150.56,150.56,3.2991,3.2991,0.00,0.00,40
29648,151.87,151.87,2.6882,2.6882,0.00,0.00,40
29661,153.54,153.54,3.1769,3.1769,0.00,0.00,40
29672,154.25,154.25,0.8553,0.8553,0.00,0.00,40
29684,154.12,154.12,1.2219,1.2219,0.00,0.00,40
29696,153.32,153.32,0.8553,0.8553,0.00,0.00,40
29707,153.08,153.08,1.0997,1.0997,0.00,0.00,40
29719,153.68,153.68,0.9775,0.9775,0.00,0.00,40
29730,153.74,153.74,2.3216,2.3216,0.00,0.00,40
29742,154.97,154.97,3.4213,3.4213,0.00,0.00,40
29754,154.55,154.55,2.3216,2.3216,0.00,0.00,40
29765,154.58,154.58,0.6109,0.6109,0.00,0.00,40
29776,155.20,155.20,0.8553,0.8553,0.00,0.00,40
29789,155.04,155.04,3.1769,3.1769,0.00,0.00,40
29800,154.85,154.85,2.6882,2.6882,0.00,0.00,40
29811,154.77,154.77,3.0547,3.0547,0.00,0.00,40
29824,155.20,155.20,2.6882,2.6882,0.00,0.00,40
29835,155.72,155.72,0.2444,0.2444,0.00,0.00,40
29846,155.25,155.25,4.5210,4.5210,0.00,0.00,40
29858,154.74,154.74,1.2219,1.2219,0.00,0.00,40
29870,154.40,154.40,1.9550,1.9550,0.00,0.00,40
29881,154.18,154.18,3.0547,3.0547,0.00,0.00,40
29893,155.12,155.12,1.9550,1.9550,0.00,0.00,40
29904,155.21,155.21,1.0997,1.0997,0.00,0.00,40
29916,156.03,156.03,0.3666,0.3666,0.00,0.00,40
29928,155.61,155.61,1.7107,1.7107,0.00,0.00,40
29939,154.56,154.56,2.5660,2.5660,0.00,0.00,40
29950,154.28,154.28,1.4663,1.4663,0.00,0.00,40
29963,154.95,154.95,1.3441,1.3441,0.00,0.00,40
29974,154.95,154.95,2.0772,2.0772,0.00,0.00,40
29986,154.11,154.11,2.5660,2.5660,0.00,0.00,40
29998,153.56,153.56,1.3441,1.3441,0.00,0.00,40
30009,153.45,153.45,3.6657,3.6657,0.00,0.00,40
30021,153.50,153.50,1.7107,1.7107,0.00,0.00,40
30032,153.37,153.37,0.8553,0.8553,0.00,0.00,40
30044,153.73,153.73,3.0547,3.0547,0.00,0.00,40
30056,153.24,153.24,0.3666,0.3666,0.00,0.00,40
30067,152.73,152.73,2.9326,2.9326,0.00,0.00,40
30078,152.89,152.89,1.0997,1.0997,0.00,0.00,40
30091,153.08,153.08,1.7107,1.7107,0.00,0.00,40
30102,154.05,154.05,2.0772,2.0772,0.00,0.00,40
30113,154.40,154.40,4.7654,4.7654,0.00,0.00,40
30126,154.23,154.23,2.5660,2.5660,0.00,0.00,40
30137,155.27,155.27,2.6882,2.6882,0.00,0.00,40
30148,154.52,154.52,2.5660,2.5660,0.00,0.00,40
30160,154.40,154.40,4.0323,4.0323,0.00,0.00,40
30172,154.31,154.31,2.1994,2.1994,0.00,0.00,40
30183,153.88,153.88,2.6882,2.6882,0.00,0.00,40
30195,153.08,153.08,2.6882,2.6882,0.00,0.00,40
30206,153.18,153.18,1.7107,1.7107,0.00,0.00,40
30218,153.71,153.71,2.6882,2.6882,0.00,0.00,40
30230,153.67,153.67,1.4663,1.4663,0.00,0.00,40
30241,153.51,153.51,2.9326,2.9326,0.00,0.00,40
30254,153.42,153.42,3.4213,3.4213,0.00,0.00,40
30265,152.61,152.61,0.2444,0.2444,0.00,0.00,40
30276,152.59,152.59,1.4663,1.4663,0.00,0.00,40
30288,151.94,151.94,0.6109,0.6109,0.00,0.00,40
30300,151.72,151.72,3.5435,3.5435,0.00,0.00,40
30311,152.03,152.03,2.4438,2.4438,0.00,0.00,40
30323,152.09,152.09,2.9326,2.9326,0.00,0.00,40
30334,152.58,152.58,5.4985,5.4985,0.00,0.00,40
30346,153.17,153.17,2.3216,2.3216,0.00,0.00,40
30358,153.87,153.87,2.3216,2.3216,0.00,0.00,40
30369,153.78,153.78,2.5660,2.5660,0.00,0.00,40
30381,153.87,153.87,2.6882,2.6882,0.00,0.00,40
30393,153.90,153.90,4.5210,4.5210,0.00,0.00,40
30404,154.98,154.98,2.9326,2.9326,0.00,0.00,40
30415,154.49,154.49,3.9101,3.9101,0.00,0.00,40
30428,153.45,153.45,2.4438,2.4438,0.00,0.00,40
30439,152.75,152.75,4.3988,4.3988,0.00,0.00,40
30450,152.92,152.92,3.0547,3.0547,0.00,0.00,40
30462,152.45,152.45,2.4438,2.4438,0.00,0.00,40
30474,152.05,152.05,3.4213,3.4213,0.00,0.00,40
30485,152.40,152.40,3.1769,3.1769,0.00,0.00,40
30497,152.44,152.44,0.2444,0.2444,0.00,0.00,40
30509,153.03,153.03,4.0323,4.0323,0.00,0.00,40
30521,153.50,153.50,1.9550,1.9550,0.00,0.00,40
30532,154.21,154.21,1.5885,1.5885,0.00,0.00,40
30543,153.57,153.57,1.2219,1.2219,0.00,0.00,40
30556,152.89,152.89,3.0547,3.0547,0.00,0.00,40
30567,152.80,152.80,1.4663,1.4663,0.00,0.00,40
30578,152.27,152.27,1.3441,1.3441,0.00,0.00,40
30590,152.07,152.07,3.4213,3.4213,0.00,0.00,40
30602,152.65,152.65,4.0323,4.0323,0.00,0.00,40
30613,153.11,153.11,0.4888,0.4888,0.00,0.00,40
30625,153.59,153.59,4.0323,4.0323,0.00,0.00,40
30637,153.05,153.05,0.4888,0.4888,0.00,0.00,40
30648,152.60,152.60,2.3216,2.3216,0.00,0.00,40
30660,152.59,152.59,0.7331,0.7331,0.00,0.00,40
30671,152.60,152.60,0.3666,0.3666,0.00,0.00,40
30683,152.20,152.20,2.5660,2.5660,0.00,0.00,40
30695,152.43,152.43,3.4213,3.4213,0.00,0.00,40
30706,152.55,152.55,4.2766,4.2766,0.00,0.00,40
30717,152.08,152.08,0.6109,0.6109,0.00,0.00,40
30730,152.30,152.30,2.3216,2.3216,0.00,0.00,40
30741,152.97,152.97,2.5660,2.5660,0.00,0.00,40
30752,152.31,152.31,2.1994,2.1994,0.00,0.00,40
30765,152.40,152.40,3.2991,3.2991,0.00,0.00,40
30776,153.29,153.29,1.2219,1.2219,0.00,0.00,40
30787,153.94,153.94,4.3988,4.3988,0.00,0.00,40
30799,154.14,154.14,2.5660,2.5660,0.00,0.00,40
30811,154.24,154.24,0.1222,0.1222,0.00,0.00,40
30823,153.90,153.90,2.0772,2.0772,0.00,0.00,40
30834,153.70,153.70,3.9101,3.9101,0.00,0.00,40
30845,153.72,153.72,1.3441,1.3441,0.00,0.00,40
30858,153.63,153.63,-0.2444,-0.2444,0.00,0.00,40
30869,153.05,153.05,1.3441,1.3441,0.00,0.00,40
30880,153.01,153.01,5.1320,5.1320,0.00,0.00,40
30893,153.10,153.10,3.4213,3.4213,0.00,0.00,40
30904,152.76,152.76,3.0547,3.0547,0.00,0.00,40
30915,152.35,152.35,2.9326,2.9326,0.00,0.00,40
30927,152.29,152.29,2.5660,2.5660,0.00,0.00,40
30939,152.42,152.42,4.6432,4.6432,0.00,0.00,40
30950,151.96,151.96,0.2444,0.2444,0.00,0.00,40
30962,151.51,151.51,0.9775,0.9775,0.00,0.00,40
30973,151.02,151.02,3.2991,3.2991,0.00,0.00,40
30985,152.05,152.05,2.9326,2.9326,0.00,0.00,40
30997,152.54,152.54,1.4663,1.4663,0.00,0.00,40
31008,152.65,152.65,1.5885,1.5885,0.00,0.00,40
31020,152.40,152.40,3.7879,3.7879,0.00,0.00,40
31032,152.53,152.53,3.2991,3.2991,0.00,0.00,40
31043,152.28,152.28,2.0772,2.0772,0.00,0.00,40
31054,152.31,152.31,4.0323,4.0323,0.00,0.00,40
31067,153.94,153.94,1.0997,1.0997,0.00,0.00,40
31078,154.43,154.43,0.4888,0.4888,0.00,0.00,40
31090,153.97,153.97,0.8553,0.8553,0.00,0.00,40
31101,152.62,152.62,4.8876,4.8876,0.00,0.00,40
31113,152.36,152.36,3.2991,3.2991,0.00,0.00,40
31125,152.77,152.77,2.1994,2.1994,0.00,0.00,40
31136,152.98,152.98,0.6109,0.6109,0.00,0.00,40
31148,152.50,152.50,0.9775,0.9775,0.00,0.00,40
31160,151.69,151.69,1.4663,1.4663,0.00,0.00,40
31171,151.55,151.55,3.5435,3.5435,0.00,0.00,40
31182,151.77,151.77,1.7107,1.7107,0.00,0.00,40
31195,152.08,152.08,2.9326,2.9326,0.00,0.00,40
31206,152.33,152.33,3.4213,3.4213,0.00,0.00,40
31217,152.59,152.59,1.0997,1.0997,0.00,0.00,40
31229,152.51,152.51,0.6109,0.6109,0.00,0.00,40
31241,151.22,151.22,2.6882,2.6882,0.00,0.00,40
31252,150.98,150.98,1.9550,1.9550,0.00,0.00,40
31264,150.42,150.42,2.1994,2.1994,0.00,0.00,40
31276,150.83,150.83,2.9326,2.9326,0.00,0.00,40
31287,151.40,151.40,1.8328,1.8328,0.00,0.00,40
31299,151.88,151.88,3.5435,3.5435,0.00,0.00,40
31310,152.39,152.39,1.2219,1.2219,0.00,0.00,40
31322,151.10,151.10,3.4213,3.4213,0.00,0.00,40
31334,151.38,151.38,2.4438,2.4438,0.00,0.00,40
31345,151.40,151.40,3.4213,3.4213,0.00,0.00,40
31356,150.93,150.93,3.4213,3.4213,0.00,0.00,40
31369,150.13,150.13,0.9775,0.9775,0.00,0.00,40
31380,150.45,150.45,2.6882,2.6882,0.00,0.00,40
31392,150.81,150.81,2.4438,2.4438,0.00,0.00,40
31404,150.60,150.60,1.0997,1.0997,0.00,0.00,40
31415,151.28,151.28,1.3441,1.3441,0.00,0.00,40
31427,151.65,151.65,2.6882,2.6882,0.00,0.00,40
31438,150.93,150.93,3.2991,3.2991,0.00,0.00,40
31450,151.10,151.10,1.9550,1.9550,0.00,0.00,40
31462,151.11,151.11,2.3216,2.3216,0.00,0.00,40
31473,151.27,151.27,4.1544,4.1544,0.00,0.00,40
31484,151.74,151.74,1.5885,1.5885,0.00,0.00,40
31497,151.63,151.63,0.8553,0.8553,0.00,0.00,40
31508,151.74,151.74,4.5210,4.5210,0.00,0.00,40
31519,151.20,151.20,1.5885,1.5885,0.00,0.00,40
31532,150.56,150.56,4.1544,4.1544,0.00,0.00,40
31543,150.16,150.16,1.4663,1.4663,0.00,0.00,40
31554,149.78,149.78,4.2766,4.2766,0.00,0.00,40
31566,150.78,150.78,3.2991,3.2991,0.00,0.00,40
31578,151.51,151.51,0.9775,0.9775,0.00,0.00,40
31589,151.42,151.42,3.9101,3.9101,0.00,0.00,40
31601,150.90,150.90,2.0772,2.0772,0.00,0.00,40
31612,150.03,150.03,1.7107,1.7107,0.00,0.00,40
31624,150.15,150.15,4.8876,4.8876,0.00,0.00,40
31636,151.16,151.16,0.8553,0.8553,0.00,0.00,40
31647,151.11,151.11,3.0547,3.0547,0.00,0.00,40
31659,150.45,150.45,2.1994,2.1994,0.00,0.00,40
31671,150.35,150.35,1.2219,1.2219,0.00,0.00,40
31682,150.32,150.32,1.9550,1.9550,0.00,0.00,40
31694,150.92,150.92,3.2991,3.2991,0.00,0.00,40
31706,151.62,151.62,0.7331,0.7331,0.00,0.00,40
31717,151.37,151.37,2.5660,2.5660,0.00,0.00,40
31729,151.18,151.18,2.0772,2.0772,0.00,0.00,40
31740,150.49,150.49,1.2219,1.2219,0.00,0.00,40
31752,149.72,149.72,1.9550,1.9550,0.00,0.00,40
31764,149.50,149.50,1.4663,1.4663,0.00,0.00,40
31775,150.03,150.03,3.0547,3.0547,0.00,0.00,40
31787,150.17,150.17,1.9550,1.9550,0.00,0.00,40
31799,149.82,149.82,1.0997,1.0997,0.00,0.00,40
31810,151.14,151.14,1.8328,1.8328,0.00,0.00,40
31821,151.03,151.03,1.2219,1.2219,0.00,0.00,40
31834,150.80,150.80,3.1769,3.1769,0.00,0.00,40
31845,150.54,150.54,3.5435,3.5435,0.00,0.00,40
31856,151.37,151.37,3.9101,3.9101,0.00,0.00,40
31868,152.01,152.01,3.1769,3.1769,0.00,0.00,40
31880,151.80,151.80,1.4663,1.4663,0.00,0.00,40
31891,151.49,151.49,3.6657,3.6657,0.00,0.00,40
31903,150.79,150.79,1.0997,1.0997,0.00,0.00,40
31915,151.52,151.52,1.4663,1.4663,0.00,0.00,40
31926,152.09,152.09,1.4663,1.4663,0.00,0.00,40
31938,153.52,153.52,2.5660,2.5660,0.00,0.00,40
31949,152.68,152.68,1.8328,1.8328,0.00,0.00,40
31961,151.13,151.13,3.9101,3.9101,0.00,0.00,40
31973,150.44,150.44,0.6109,0.6109,0.00,0.00,40
31984,151.02,151.02,1.3441,1.3441,0.00,0.00,40
31996,150.90,150.90,1.8328,1.8328,0.00,0.00,40
32008,150.88,150.88,0.8553,0.8553,0.00,0.00,40
32019,150.65,150.65,3.0547,3.0547,0.00,0.00,40
32031,150.35,150.35,4.5210,4.5210,0.00,0.00,40
32043,150.07,150.07,3.5435,3.5435,0.00,0.00,40
32054,150.93,150.93,2.6882,2.6882,0.00,0.00,40
32066,151.90,151.90,0.8553,0.8553,0.00,0.00,40
32077,151.25,151.25,2.0772,2.0772,0.00,0.00,40
32089,151.55,151.55,3.7879,3.7879,0.00,0.00,40
32101,151.64,151.64,1.0997,1.0997,0.00,0.00,40
32112,151.40,151.40,3.6657,3.6657,0.00,0.00,40
32123,151.80,151.80,3.0547,3.0547,0.00,0.00,40
32136,152.03,152.03,3.1769,3.1769,0.00,0.00,40
32147,152.59,152.59,3.0547,3.0547,0.00,0.00,40
32158,152.43,152.43,1.2219,1.2219,0.00,0.00,40
32171,152.19,152.19,1.4663,1.4663,0.00,0.00,40
32182,151.66,151.66,3.0547,3.0547,0.00,0.00,40
32193,151.44,151.44,0.2444,0.2444,0.00,0.00,40
32205,151.82,151.82,4.3988,4.3988,0.00,0.00,40
32217,151.43,151.43,1.0997,1.0997,0.00,0.00,40
32228,151.20,151.20,5.3763,5.3763,0.00,0.00,40
32240,152.29,152.29,0.7331,0.7331,0.00,0.00,40
32251,152.68,152.68,3.7879,3.7879,0.00,0.00,40
32264,153.46,153.46,3.0547,3.0547,0.00,0.00,40
32275,153.01,153.01,1.7107,1.7107,0.00,0.00,40
32286,151.62,151.62,2.8104,2.8104,0.00,0.00,40
32299,151.75,151.75,0.8553,0.8553,0.00,0.00,40
32310,152.30,152.30,3.1769,3.1769,0.00,0.00,40
32321,152.49,152.49,2.5660,2.5660,0.00,0.00,40
32333,152.85,152.85,0.6109,0.6109,0.00,0.00,40
32345,152.74,152.74,1.0997,1.0997,0.00,0.00,40
32356,153.64,153.64,0.8553,0.8553,0.00,0.00,40
32368,153.01,153.01,3.5435,3.5435,0.00,0.00,40
32379,152.27,152.27,2.1994,2.1994,0.00,0.00,40
32391,152.15,152.15,2.6882,2.6882,0.00,0.00,40
32403,153.64,153.64,0.9775,0.9775,0.00,0.00,40
32414,153.18,153.18,1.9550,1.9550,0.00,0.00,40
32425,153.87,153.87,3.0547,3.0547,0.00,0.00,40
32438,154.25,154.25,4.1544,4.1544,0.00,0.00,40
32449,153.69,153.69,3.2991,3.2991,0.00,0.00,40
32460,154.31,154.31,3.5435,3.5435,0.00,0.00,40
32473,153.37,153.37,2.5660,2.5660,0.00,0.00,40
32484,152.88,152.88,2.4438,2.4438,0.00,0.00,40
32495,153.65,153.65,1.8328,1.8328,0.00,0.00,40
32507,153.75,153.75,1.5885,1.5885,0.00,0.00,40
32519,153.33,153.33,1.2219,1.2219,0.00,0.00,40
32530,153.04,153.04,2.0772,2.0772,0.00,0.00,40
32542,153.38,153.38,1.9550,1.9550,0.00,0.00,40
32553,153.62,153.62,2.5660,2.5660,0.00,0.00,40
32566,154.39,154.39,2.8104,2.8104,0.00,0.00,40
32577,153.72,153.72,2.9326,2.9326,0.00,0.00,40
32588,153.51,153.51,2.6882,2.6882,0.00,0.00,40
32601,153.77,153.77,3.0547,3.0547,0.00,0.00,40
32612,153.28,153.28,1.3441,1.3441,0.00,0.00,40
32623,153.03,153.03,1.8328,1.8328,0.00,0.00,40
32635,152.94,152.94,0.9775,0.9775,0.00,0.00,40
32647,153.02,153.02,3.0547,3.0547,0.00,0.00,40
32658,153.28,153.28,2.9326,2.9326,0.00,0.00,40
32670,153.12,153.12,3.0547,3.0547,0.00,0.00,40
32681,152.71,152.71,3.1769,3.1769,0.00,0.00,40
32693,152.63,152.63,2.9326,2.9326,0.00,0.00,40
32705,152.53,152.53,1.9550,1.9550,0.00,0.00,40
32716,153.03,153.03,1.3441,1.3441,0.00,0.00,40
32728,152.69,152.69,3.9101,3.9101,0.00,0.00,40
32740,152.96,152.96,1.7107,1.7107,0.00,0.00,40
32751,153.20,153.20,2.1994,2.1994,0.00,0.00,40
32762,152.87,152.87,1.5885,1.5885,0.00,0.00,40
32775,153.36,153.36,0.4888,0.4888,0.00,0.00,40
32786,154.90,154.90,3.6657,3.6657,0.00,0.00,40
32797,156.31,156.31,4.1544,4.1544,0.00,0.00,40
32809,156.31,156.31,3.1769,3.1769,0.00,0.00,40
32821,155.09,155.09,1.4663,1.4663,0.00,0.00,40
32832,154.35,154.35,0.9775,0.9775,0.00,0.00,40
32844,154.11,154.11,0.9775,0.9775,0.00,0.00,40
32856,152.67,152.67,2.1994,2.1994,0.00,0.00,40
32868,152.72,152.72,0.6109,0.6109,0.00,0.00,40
32879,152.53,152.53,0.8553,0.8553,0.00,0.00,40
32890,151.84,151.84,0.9775,0.9775,0.00,0.00,40
32903,151.90,151.90,2.4438,2.4438,0.00,0.00,40
32914,151.48,151.48,4.7654,4.7654,0.00,0.00,40
32925,151.71,151.71,1.0997,1.0997,0.00,0.00,40
32937,151.84,151.84,2.9326,2.9326,0.00,0.00,40
32949,151.37,151.37,0.7331,0.7331,0.00,0.00,40
32960,150.90,150.90,1.7107,1.7107,0.00,0.00,40
32972,150.77,150.77,2.3216,2.3216,0.00,0.00,40
32984,150.59,150.59,0.9775,0.9775,0.00,0.00,40
32995,151.58,151.58,0.8553,0.8553,0.00,0.00,40
33007,151.38,151.38,2.5660,2.5660,0.00,0.00,40
33018,150.69,150.69,2.4438,2.4438,0.00,0.00,40
33030,150.46,150.46,2.6882,2.6882,0.00,0.00,40
33042,150.50,150.50,1.5885,1.5885,0.00,0.00,40
33053,149.49,149.49,1.0997,1.0997,0.00,0.00,40
33064,149.48,149.48,2.8104,2.8104,0.00,0.00,40
33077,150.45,150.45,3.4213,3.4213,0.00,0.00,40
33088,150.55,150.55,2.6882,2.6882,0.00,0.00,40
33099,150.40,150.40,2.0772,2.0772,0.00,0.00,40
33112,150.36,150.36,1.8328,1.8328,0.00,0.00,40
33123,149.97,149.97,2.3216,2.3216,0.00,0.00,40
33135,150.12,150.12,2.0772,2.0772,0.00,0.00,40
33146,150.11,150.11,1.9550,1.9550,0.00,0.00,40
33158,150.10,150.10,2.9326,2.9326,0.00,0.00,40
33170,150.14,150.14,1.0997,1.0997,0.00,0.00,40
33181,150.65,150.65,0.9775,0.9775,0.00,0.00,40
33192,151.77,151.77,4.2766,4.2766,0.00,0.00,40
33205,151.61,151.61,2.5660,2.5660,0.00,0.00,40
33216,151.11,151.11,3.0547,3.0547,0.00,0.00,40
33227,152.04,152.04,3.0547,3.0547,0.00,0.00,40
33240,152.83,152.83,2.6882,2.6882,0.00,0.00,40
33251,152.80,152.80,3.2991,3.2991,0.00,0.00,40
33262,153.20,153.20,2.6882,2.6882,0.00,0.00,40
33274,152.49,152.49,0.9775,0.9775,0.00,0.00,40
33286,152.14,152.14,3.1769,3.1769,0.00,0.00,40
33297,152.08,152.08,1.0997,1.0997,0.00,0.00,40
33309,151.27,151.27,0.6109,0.6109,0.00,0.00,40
33320,151.93,151.93,4.3988,4.3988,0.00,0.00,40
33332,152.30,152.30,1.3441,1.3441,0.00,0.00,40
33344,153.15,153.15,3.7879,3.7879,0.00,0.00,40
33355,152.87,152.87,2.6882,2.6882,0.00,0.00,40
33367,152.95,152.95,3.1769,3.1769,0.00,0.00,40
33379,153.00,153.00,2.4438,2.4438,0.00,0.00,40
33390,153.27,153.27,0.8553,0.8553,0.00,0.00,40
33401,153.25,153.25,3.6657,3.6657,0.00,0.00,40
33414,152.28,152.28,1.4663,1.4663,0.00,0.00,40
33425,151.43,151.43,0.3666,0.3666,0.00,0.00,40
33437,151.68,151.68,2.3216,2.3216,0.00,0.00,40
33448,151.56,151.56,2.9326,2.9326,0.00,0.00,40
33460,151.76,151.76,1.8328,1.8328,0.00,0.00,40
33472,151.67,151.67,1.3441,1.3441,0.00,0.00,40
33483,152.11,152.11,2.6882,2.6882,0.00,0.00,40
33495,153.32,153.32,0.7331,0.7331,0.00,0.00,40
33507,152.48,152.48,3.2991,3.2991,0.00,0.00,40
33518,151.93,151.93,2.5660,2.5660,0.00,0.00,40
33529,151.97,151.97,1.3441,1.3441,0.00,0.00,40
33542,152.23,152.23,3.2991,3.2991,0.00,0.00,40
33553,150.93,150.93,1.2219,1.2219,0.00,0.00,40
33564,150.90,150.90,2.9326,2.9326,0.00,0.00,40
33576,151.00,151.00,4.0323,4.0323,0.00,0.00,40
33588,151.28,151.28,3.1769,3.1769,0.00,0.00,40
33599,152.03,152.03,3.2991,3.2991,0.00,0.00,40
33611,150.68,150.68,2.6882,2.6882,0.00,0.00,40
33623,151.33,151.33,2.9326,2.9326,0.00,0.00,40
33634,152.12,152.12,2.5660,2.5660,0.00,0.00,40
33646,152.39,152.39,2.9326,2.9326,0.00,0.00,40
33657,153.26,153.26,4.1544,4.1544,0.00,0.00,40
33669,153.34,153.34,3.0547,3.0547,0.00,0.00,40
33681,152.90,152.90,2.4438,2.4438,0.00,0.00,40
33692,151.65,151.65,1.5885,1.5885,0.00,0.00,40
33704,150.57,150.57,1.7107,1.7107,0.00,0.00,40
33716,150.96,150.96,1.5885,1.5885,0.00,0.00,40
33727,151.56,151.56,1.0997,1.0997,0.00,0.00,40
33739,152.03,152.03,4.2766,4.2766,0.00,0.00,40
33751,151.93,151.93,2.1994,2.1994,0.00,0.00,40
33762,150.89,150.89,2.4438,2.4438,0.00,0.00,40
33774,151.99,151.99,0.4888,0.4888,0.00,0.00,40
33785,152.17,152.17,0.3666,0.3666,0.00,0.00,40
33797,151.50,151.50,4.1544,4.1544,0.00,0.00,40
